1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	47	15625000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	47	15625000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	47	544720
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	46	156250000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	46	140625000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	46	35595760
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	45	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	45	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	45	168
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	40	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	40	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	40	968904
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	39	5234375000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	39	4859375000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	39	102759072
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	38	10328125000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	38	8921875000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	38	367969976
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	37	6296875000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	37	5984375000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	37	102235456
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	36	5109375000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	36	4921875000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	36	63630088
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	34	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	34	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	34	249408
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	33	78125000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	33	62500000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	33	273600
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	32	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	32	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	32	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	31	515625000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	31	359375000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	31	1736904
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	30	15625000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	30	15625000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	30	282264
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	29	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	29	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	29	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	28	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	28	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	28	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	27	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	27	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	27	262384
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	26	109375000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	26	109375000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	26	15221904
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	25	78125000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	25	62500000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	25	6974888
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	24	421875000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	24	281250000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	24	22652808
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	23	296875000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	23	187500000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	23	37967936
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	22	8453125000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	22	4109375000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	22	1471465328
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	18	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	18	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	18	325128
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	15	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	15	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	15	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	14	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	14	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	14	608
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	13	15625000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	13	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	13	156736
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	12	93750000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	12	62500000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	12	458488
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	6	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	6	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	6	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	5	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	5	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	5	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	3	9671875000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	3	8375000000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	3	14936
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	2	156250000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	2	125000000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	2	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	1	2281250000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	1	1890625000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	1	22987848
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	6334	-1
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	6334	-1
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	6334	-1
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	6333	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	6333	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	6333	412616
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	6332	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	6332	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	6332	74128
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	39	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	39	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	39	239048
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	34	15625000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	34	15625000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	34	288256
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	33	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	33	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	33	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	32	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	32	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	32	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	31	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	31	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	31	262384
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	30	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	30	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	30	255576
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	29	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	29	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	29	120
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	28	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	28	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	28	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	27	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	27	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	27	263592
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	26	187500000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	26	171875000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	26	14661720
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	25	375000000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	25	203125000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	25	20035864
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	24	281250000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	24	250000000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	24	39287784
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	23	375000000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	23	250000000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	23	38728376
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	22	4703125000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	22	2500000000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	22	689943352
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	18	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	18	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	18	323072
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	15	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	15	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	15	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	14	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	14	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	14	608
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	13	46875000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	13	46875000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	13	103208
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	12	62500000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	12	15625000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	12	287560
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	6	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	6	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	6	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	5	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	5	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	5	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	3	15625000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	3	15625000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	3	8256
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	2	78125000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	2	62500000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	2	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	dataserver	1	2203125000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	dataserver	1	1921875000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	dataserver	1	23047784
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	6255	-1
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	6255	-1
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	6255	-1
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	6254	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	6254	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	6254	407408
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	6253	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	6253	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	6253	73488
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	4608	453125000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	4608	390625000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	4608	75615712
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	4607	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	4607	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	4607	160
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	36	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	36	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	36	236136
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	33	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	33	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	33	266776
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	32	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	32	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	32	59104
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	31	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	31	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	31	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	30	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	30	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	30	295832
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	29	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	29	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	29	299456
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	28	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	28	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	28	120
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	27	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	27	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	27	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	26	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	26	0
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	26	263592
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	25	78125000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	25	78125000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	25	12185848
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	wgserver	23	312500000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	wgserver	23	265625000
1444233746	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	wgserver	23	27221176
